basin_id,horizon,MSE,MAE,NSE,RMSE
USA_02479560,9,6.9617195,1.2031275,0.1048574447631836,2.6385071
USA_02479560,10,6.947358,1.2065202,0.10683006048202515,2.6357841
USA_03173000,1,1.6569678,0.2699208,0.45172882080078125,1.2872326
USA_03173000,2,2.1277888,0.37098396,0.2959635853767395,1.4586942
USA_03173000,3,2.3102107,0.4415691,0.23560702800750732,1.5199378
USA_03173000,4,2.4272518,0.4898892,0.19701755046844482,1.557964
USA_03173000,5,2.5275776,0.52404433,0.16389864683151245,1.5898358
USA_03173000,6,2.590132,0.5414839,0.14323127269744873,1.6093887
USA_03173000,7,2.6244762,0.5520299,0.1318802833557129,1.6200235
USA_03173000,8,2.6518984,0.5617541,0.12281233072280884,1.628465
USA_03173000,9,2.6696255,0.57331616,0.11694997549057007,1.6338989
USA_03173000,10,2.6958256,0.581189,0.10828381776809692,1.641897
USA_03213700,1,1.2845205,0.32663983,0.524394154548645,1.133367
USA_03213700,2,1.8793247,0.45261595,0.3041284680366516,1.3708847
USA_03213700,3,2.1072335,0.5341526,0.21970456838607788,1.4516313
USA_03213700,4,2.2292352,0.5855158,0.17451763153076172,1.4930624
USA_03213700,5,2.3053641,0.6204406,0.1463199257850647,1.5183426
USA_03213700,6,2.3824677,0.6461892,0.11776083707809448,1.5435245
USA_03213700,7,2.4554415,0.6647702,0.09072262048721313,1.5669849
USA_03213700,8,2.488971,0.6801266,0.07827073335647583,1.5776473
USA_03213700,9,2.5037234,0.688434,0.07277554273605347,1.5823158
USA_03213700,10,2.492424,0.69266266,0.07692331075668335,1.5787413
USA_03455500,1,12.387235,1.063996,0.39033424854278564,3.5195503
USA_03455500,2,15.475353,1.3191805,0.23849111795425415,3.9338725
USA_03455500,3,16.46213,1.4537914,0.18960052728652954,4.057355
USA_03455500,4,16.839535,1.5375503,0.16117918491363525,4.1036
USA_03455500,5,17.337763,1.6085609,0.1354149580001831,4.163864
USA_03455500,6,17.519333,1.64232,0.12615883350372314,4.1856103
USA_03455500,7,17.724121,1.6753317,0.11595875024795532,4.2100024
USA_03455500,8,17.873852,1.6933347,0.10860484838485718,4.227748
USA_03455500,9,17.926435,1.7003942,0.10613524913787842,4.233962
USA_03455500,10,18.052794,1.716549,0.10000574588775635,4.248858
USA_03460000,1,3.200295,0.505436,0.49573302268981934,1.7889369
USA_03460000,2,4.276918,0.6438297,0.32497501373291016,2.0680711
USA_03460000,3,4.654431,0.7327742,0.25344187021255493,2.157413
USA_03460000,4,4.8975267,0.80358905,0.21134579181671143,2.2130356
USA_03460000,5,5.093952,0.862364,0.1785106658935547,2.2569785
USA_03460000,6,5.1793017,0.8977997,0.16421502828598022,2.2758079
USA_03460000,7,5.2259297,0.92625743,0.15644901990890503,2.2860293
USA_03460000,8,5.2350416,0.9433811,0.15474176406860352,2.2880213
USA_03460000,9,5.2565475,0.955659,0.1512656807899475,2.2927163
USA_03460000,10,5.2740703,0.9684199,0.14848577976226807,2.2965343
USA_03473000,1,1.3278657,0.35521218,0.5947545766830444,1.1523305
USA_03473000,2,2.01969,0.5015091,0.3835545778274536,1.421158
USA_03473000,3,2.319352,0.59778696,0.29190224409103394,1.5229418
USA_03473000,4,2.5078497,0.6633584,0.23430925607681274,1.5836191
USA_03473000,5,2.6263566,0.70580256,0.1981077790260315,1.6206038
USA_03473000,6,2.6790354,0.7329521,0.18200385570526123,1.636776
USA_03473000,7,2.7207768,0.7516478,0.16925102472305298,1.6494777
USA_03473000,8,2.7398033,0.7662768,0.16344201564788818,1.6552352
USA_03473000,9,2.7492805,0.7770331,0.16055983304977417,1.6580955
USA_03473000,10,2.7483702,0.7851059,0.1608579158782959,1.6578209
USA_03488000,1,1.3072267,0.35681567,0.5890942215919495,1.1433401
USA_03488000,2,2.0327945,0.5073967,0.3609575629234314,1.425761
USA_03488000,3,2.3319478,0.6103488,0.26657480001449585,1.5270716
USA_03488000,4,2.5044901,0.6820678,0.21236205101013184,1.5825582
USA_03488000,5,2.6180806,0.7271844,0.17666542530059814,1.6180484
USA_03488000,6,2.6856863,0.7522092,0.15538734197616577,1.6388063
USA_03488000,7,2.74447,0.76780593,0.13689297437667847,1.6566441
USA_03488000,8,2.782535,0.78420734,0.12493205070495605,1.6680932
USA_03488000,9,2.8064308,0.7974443,0.11748474836349487,1.6752405
USA_03488000,10,2.803014,0.80428857,0.11868554353713989,1.6742204
USA_03500240,1,1.6701208,0.42668456,0.593121349811554,1.2923316
USA_03500240,2,2.4195797,0.5603515,0.41065359115600586,1.5554998
USA_03500240,3,2.7345335,0.641704,0.3404008150100708,1.6536425
USA_03500240,4,2.882634,0.6908917,0.30310213565826416,1.6978321
USA_03500240,5,2.988033,0.73058826,0.27518129348754883,1.7285928
USA_03500240,6,3.0347986,0.7521392,0.26315879821777344,1.7420673
USA_03500240,7,3.085173,0.7634841,0.2505955696105957,1.756466
USA_03500240,8,3.0908885,0.7718625,0.2490684986114502,1.7580923
USA_03500240,9,3.1002698,0.7757724,0.24674087762832642,1.7607583
USA_03500240,10,3.1079845,0.7798999,0.24480998516082764,1.7629477
USA_03504000,1,4.910454,0.77696085,0.6036975681781769,2.2159543
USA_03504000,2,6.983011,0.9935098,0.4364926218986511,2.6425388
USA_03504000,3,8.087765,1.1339126,0.35892534255981445,2.8438995
USA_03504000,4,8.656407,1.2305667,0.31537866592407227,2.9421773
USA_03504000,5,9.128703,1.3123071,0.2774263024330139,3.0213745
USA_03504000,6,9.360024,1.3611363,0.2588338851928711,3.0594158
USA_03504000,7,9.598359,1.397829,0.23976141214370728,3.098122
USA_03504000,8,9.689446,1.4204143,0.2324323058128357,3.1127875
USA_03504000,9,9.729378,1.4340627,0.229203999042511,3.119195
USA_03504000,10,9.79611,1.4471135,0.22385895252227783,3.1298738
USA_03574500,1,6.091272,0.7710582,0.5099922716617584,2.4680502
USA_03574500,2,8.97201,1.0459354,0.2781723141670227,2.9953313
USA_03574500,3,10.462383,1.2012713,0.1605343222618103,3.2345607
USA_03574500,4,11.178284,1.2947156,0.11322152614593506,3.343394
USA_03574500,5,11.429492,1.3564273,0.09695678949356079,3.3807533
USA_03574500,6,11.549234,1.3785355,0.08778846263885498,3.3984165
USA_03574500,7,11.608686,1.3792357,0.08312690258026123,3.4071522
USA_03574500,8,11.582171,1.3841677,0.08542758226394653,3.403259
USA_03574500,9,11.576669,1.3979056,0.08618336915969849,3.4024503
USA_03574500,10,11.554581,1.4019669,0.08799093961715698,3.399203
USA_04216418,1,3.2531226,0.60366017,0.38116466999053955,1.8036414
USA_04216418,2,4.2607694,0.78061765,0.1895517110824585,2.0641632
USA_04216418,3,4.5719757,0.853676,0.13042104244232178,2.138218
USA_04216418,4,4.6805277,0.8940579,0.10984104871749878,2.1634526
USA_04216418,5,4.6871886,0.9206008,0.10863763093948364,2.1649916
USA_04216418,6,4.716152,0.94178015,0.10319191217422485,2.1716704
USA_04216418,7,4.8122454,0.9562604,0.08498072624206543,2.1936831
USA_04216418,8,4.853393,0.97136086,0.07721930742263794,2.2030418
USA_04216418,9,4.870091,0.9850599,0.0741010308265686,2.2068284
USA_04216418,10,4.849345,0.99035496,0.07809716463088989,2.202123
USA_06408700,1,0.0018335605,0.033090446,0.8720346391201019,0.042820096
USA_06408700,2,0.0024927002,0.037911594,0.825745701789856,0.049926948
USA_06408700,3,0.0028176294,0.040246274,0.8026641458272934,0.05308135
USA_06408700,4,0.0029752026,0.04113784,0.7912413626909256,0.054545417
USA_06408700,5,0.0033290265,0.043554917,0.765984058380127,0.057697717
USA_06408700,6,0.004007704,0.048427,0.7177624106407166,0.06330643
USA_06408700,7,0.004453001,0.051012672,0.6858403980731964,0.06673081
USA_06408700,8,0.00441119,0.050497778,0.6882305443286896,0.066416785
USA_06408700,9,0.004697129,0.05172109,0.6674227118492126,0.0685356
USA_06408700,10,0.004704365,0.051476393,0.6663083732128143,0.068588376
USA_07226500,1,0.0044393423,0.011211324,0.1330503225326538,0.06662839
USA_07226500,2,0.0049185907,0.012067896,0.03950619697570801,0.070132665
USA_07226500,3,0.0050400198,0.012768635,0.015793681144714355,0.070993096
USA_07226500,4,0.0050798245,0.013132206,0.008020520210266113,0.07127289
USA_07226500,5,0.005080934,0.013440676,0.007803916931152344,0.07128067
USA_07226500,6,0.0050885445,0.013886009,0.0063179731369018555,0.071334034
USA_07226500,7,0.005113855,0.014174455,0.0013753771781921387,0.071511224
USA_07226500,8,0.005097019,0.014500288,0.004662930965423584,0.07139341
USA_07226500,9,0.005053721,0.014119241,0.011985063552856445,0.07108953
USA_07226500,10,0.005060783,0.014428082,0.01059335470199585,0.07113918
USA_07291000,1,12.829392,0.6782299,0.15170657634735107,3.581814
USA_07291000,2,14.322004,0.8263678,0.05301874876022339,3.7844424
USA_07291000,3,14.5306,0.873702,0.039230406284332275,3.8119023
USA_07291000,4,14.646974,0.89477897,0.03153783082962036,3.8271365
USA_07291000,5,14.75216,0.9142147,0.02457219362258911,3.8408542
USA_07291000,6,14.805186,0.918522,0.02106320858001709,3.847751
USA_07291000,7,14.826312,0.9119659,0.019669055938720703,3.850495
USA_07291000,8,14.771369,0.9156467,0.02330416440963745,3.843354
USA_07291000,9,14.783249,0.92314005,0.022520840167999268,3.8448992
USA_07291000,10,14.787473,0.9200754,0.022242248058319092,3.8454483
USA_07376000,1,3.2311602,0.47492155,0.5565410256385803,1.7975428
USA_07376000,2,4.647021,0.6355009,0.36223310232162476,2.155695
USA_07376000,3,5.5230036,0.7225372,0.24204158782958984,2.3501072
USA_07376000,4,6.0428867,0.7708995,0.17072844505310059,2.4582283
USA_07376000,5,6.3183317,0.80513155,0.1329692006111145,2.5136292
USA_07376000,6,6.515931,0.8275763,0.10590004920959473,2.552632
USA_07376000,7,6.663411,0.83330137,0.08570653200149536,2.5813584
USA_07376000,8,6.734524,0.8380321,0.07599282264709473,2.595096
USA_07376000,9,6.7740383,0.8445982,0.07010650634765625,2.6026983
USA_07376000,10,6.791102,0.8450589,0.06398355960845947,2.6059742
USA_09497980,1,0.03594885,0.03877193,0.5013033747673035,0.18960182
USA_09497980,2,0.0514142,0.046653934,0.28552061319351196,0.22674699
USA_09497980,3,0.057962485,0.051839195,0.19365286827087402,0.240754
USA_09497980,4,0.061125807,0.0546027,0.1490442156791687,0.24723634
USA_09497980,5,0.06320877,0.057773106,0.1195799708366394,0.25141352
USA_09497980,6,0.0641162,0.059624672,0.10642772912979126,0.25321177
USA_09497980,7,0.064997636,0.061857045,0.09345364570617676,0.25494635
USA_09497980,8,0.06546376,0.064417824,0.08611303567886353,0.25585887
USA_09497980,9,0.065844275,0.06509238,0.08000320196151733,0.2566014
USA_09497980,10,0.06590377,0.06527016,0.07845860719680786,0.2567173
USA_09505350,1,0.41047233,0.09858595,0.3650588393211365,0.64068115
USA_09505350,2,0.5129749,0.12655608,0.20618551969528198,0.71622264
USA_09505350,3,0.5418225,0.13956615,0.16143149137496948,0.73608595
USA_09505350,4,0.5500388,0.14808159,0.14869427680969238,0.741646
USA_09505350,5,0.55644655,0.15499957,0.13876253366470337,0.74595344
USA_09505350,6,0.5614898,0.15933375,0.1308753490447998,0.7493262
USA_09505350,7,0.56795454,0.16518551,0.12057691812515259,0.7536276
USA_09505350,8,0.5741367,0.1721099,0.11045265197753906,0.7577181
USA_09505350,9,0.5768564,0.17566405,0.10547930002212524,0.75951064
USA_09505350,10,0.57825845,0.17720537,0.1025877594947815,0.7604331
USA_09505800,1,0.028864076,0.04410339,0.6740578413009644,0.16989431
USA_09505800,2,0.04615588,0.05590633,0.47853559255599976,0.2148392
USA_09505800,3,0.052101485,0.062349144,0.4112347960472107,0.22825749
USA_09505800,4,0.054970138,0.065218605,0.3787626028060913,0.23445712
USA_09505800,5,0.05796147,0.069352284,0.3449287414550781,0.24075189
USA_09505800,6,0.060261093,0.07278525,0.3189097046852112,0.24548136
USA_09505800,7,0.06246751,0.07669819,0.293817400932312,0.24993502
USA_09505800,8,0.065079056,0.08183373,0.2638116478919983,0.25510597
USA_09505800,9,0.06717745,0.08377557,0.23947405815124512,0.25918615
USA_09505800,10,0.06850124,0.08535576,0.22386682033538818,0.26172742
USA_09508300,1,6.34248,0.19973111,0.12754708528518677,2.518428
USA_09508300,2,6.978837,0.23970897,0.04001277685165405,2.641749
USA_09508300,3,7.204414,0.2595149,0.008983433246612549,2.684104
USA_09508300,4,7.2566943,0.2705518,0.0017919540405273438,2.6938252
USA_09508300,5,7.27558,0.27950346,-0.000805974006652832,2.6973283
USA_09508300,6,7.279017,0.28443465,-0.0012786388397216797,2.6979654
USA_09508300,7,7.28332,0.29071516,-0.0018706321716308594,2.6987627
USA_09508300,8,7.2935343,0.30021384,-0.003275632858276367,2.7006545
USA_09508300,9,7.311886,0.30727744,-0.005800008773803711,2.7040498
USA_09508300,10,7.3125057,0.31079048,-0.0058852434158325195,2.7041645
USA_09510200,1,0.12425321,0.04950176,0.3584147095680237,0.3524957
USA_09510200,2,0.15782192,0.059871033,0.1850789189338684,0.3972681
USA_09510200,3,0.171539,0.065905556,0.11425387859344482,0.41417265
USA_09510200,4,0.17628373,0.06923483,0.08975499868392944,0.41986156
USA_09510200,5,0.17910272,0.07259996,0.07520270347595215,0.4232053
USA_09510200,6,0.18052925,0.075564645,0.06784689426422119,0.42488733
USA_09510200,7,0.18160015,0.07904195,0.06232905387878418,0.4261457
USA_09510200,8,0.18198758,0.08308429,0.06033980846405029,0.42660004
USA_09510200,9,0.18395533,0.0845501,0.050191283226013184,0.42890012
USA_09510200,10,0.18434416,0.08465072,0.04819566011428833,0.42935318
USA_10258500,1,0.0066081835,0.01474629,0.28219956159591675,0.08129074
USA_10258500,2,0.0078036734,0.017621284,0.150357186794281,0.088338405
USA_10258500,3,0.00874569,0.020808471,0.04300963878631592,0.09351839
USA_10258500,4,0.008845229,0.021282008,0.02908104658126831,0.094049074
USA_10258500,5,0.009078688,0.023658043,0.001322925090789795,0.09528215
USA_10258500,6,0.009281899,0.025403228,-0.02276444435119629,0.09634261
USA_10258500,7,0.009387947,0.027848745,-0.035820722579956055,0.09689142
USA_10258500,8,0.009635125,0.03101926,-0.0643075704574585,0.09815867
USA_10258500,9,0.009744128,0.030722626,-0.07740437984466553,0.09871235
USA_10258500,10,0.009881767,0.030375663,-0.09338104724884033,0.09940708
USA_10259000,1,0.08699765,0.051548164,0.4535446763038635,0.29495364
USA_10259000,2,0.11734291,0.06119488,0.26259738206863403,0.34255353
USA_10259000,3,0.13575555,0.06981123,0.14659684896469116,0.3684502
USA_10259000,4,0.14414527,0.07135874,0.09368956089019775,0.3796647
USA_10259000,5,0.1464645,0.07150573,0.07900255918502808,0.3827068
USA_10259000,6,0.14864929,0.074194446,0.06515753269195557,0.38555062
USA_10259000,7,0.14967042,0.08008532,0.05863732099533081,0.38687262
USA_10259000,8,0.1500704,0.081868984,0.05601376295089722,0.3873892
USA_10259000,9,0.15046905,0.08159189,0.05337876081466675,0.3879034
USA_10259000,10,0.15143791,0.08443683,0.04716813564300537,0.38915023
USA_10263500,1,0.5548756,0.11641632,0.5914182960987091,0.74489975
USA_10263500,2,0.7254015,0.14125612,0.4658694863319397,0.8517051
USA_10263500,3,0.7956139,0.15349407,0.41419166326522827,0.8919719
USA_10263500,4,0.8382128,0.16934824,0.3828485608100891,0.9155396
USA_10263500,5,0.8622302,0.18488139,0.3651881814002991,0.9285635
USA_10263500,6,0.8798499,0.19251734,0.352239191532135,0.9380031
USA_10263500,7,0.89283913,0.19215657,0.3427000641822815,0.94490165
USA_10263500,8,0.9091283,0.19811766,0.3307344913482666,0.9534822
USA_10263500,9,0.92614925,0.2089901,0.3182332515716553,0.96236646
USA_10263500,10,0.93856454,0.21650338,0.30912327766418457,0.9687954
USA_11098000,1,1.5454819,0.20149454,0.3193366527557373,1.2431741
USA_11098000,2,1.7606128,0.23569065,0.22461295127868652,1.3268808
USA_11098000,3,1.8549417,0.25606918,0.18309003114700317,1.3619624
USA_11098000,4,1.9082649,0.2628767,0.15962493419647217,1.3813996
USA_11098000,5,1.934084,0.2690392,0.1482730507850647,1.3907135
USA_11098000,6,1.96735,0.2785083,0.133642315864563,1.4026226
USA_11098000,7,1.97844,0.28959918,0.12877744436264038,1.4065703
USA_11098000,8,1.9742944,0.2964399,0.13062191009521484,1.4050959
USA_11098000,9,1.9875277,0.30059704,0.12481361627578735,1.4097971
USA_11098000,10,1.998307,0.30518183,0.12008446455001831,1.4136149
USA_11124500,1,0.25417912,0.07150672,0.3931424021720886,0.5041618
USA_11124500,2,0.30819908,0.08940781,0.26416873931884766,0.5551568
USA_11124500,3,0.33018157,0.10121877,0.21168512105941772,0.5746143
USA_11124500,4,0.34131488,0.10534106,0.1851041316986084,0.5842216
USA_11124500,5,0.3472419,0.109955914,0.17095327377319336,0.5892724
USA_11124500,6,0.3491048,0.113748334,0.1665056347846985,0.5908509
USA_11124500,7,0.35071272,0.12077821,0.16266661882400513,0.59221005
USA_11124500,8,0.3526401,0.12702584,0.15806496143341064,0.59383506
USA_11124500,9,0.35663,0.12879866,0.14853906631469727,0.5971851
USA_11124500,10,0.35869545,0.13125284,0.14360767602920532,0.5989119
USA_11141280,1,0.24973463,0.06939821,0.4580842852592468,0.49973455
USA_11141280,2,0.3109167,0.08600168,0.3250758647918701,0.55759907
USA_11141280,3,0.33399665,0.095585175,0.2747936248779297,0.57792443
USA_11141280,4,0.3448429,0.10421248,0.2511264681816101,0.58723325
USA_11141280,5,0.35408145,0.11352043,0.23097097873687744,0.5950474
USA_11141280,6,0.36909822,0.12066458,0.19829344749450684,0.6075345
USA_11141280,7,0.38013574,0.12368706,0.17427682876586914,0.6165515
USA_11141280,8,0.38996878,0.12902854,0.15287399291992188,0.6244748
USA_11141280,9,0.40158352,0.13492624,0.12762290239334106,0.63370615
USA_11141280,10,0.40861505,0.14088978,0.11233562231063843,0.6392301
USA_11143000,1,2.37362,0.36073357,0.7577677816152573,1.5406557
USA_11143000,2,4.183893,0.47109857,0.571994960308075,2.0454566
USA_11143000,3,5.235023,0.56043154,0.4634748697280884,2.2880173
USA_11143000,4,5.783221,0.6129004,0.40642040967941284,2.4048328
USA_11143000,5,6.2363887,0.6603934,0.3591337203979492,2.4972763
USA_11143000,6,6.656689,0.7072276,0.3152461051940918,2.580056
USA_11143000,7,6.9317203,0.75139326,0.2863454818725586,2.632816
USA_11143000,8,7.073357,0.7827095,0.2712547779083252,2.6595783
USA_11143000,9,7.292943,0.80676675,0.24819660186767578,2.7005448
USA_11143000,10,7.390501,0.8303369,0.23776906728744507,2.7185476
USA_11148900,1,4.127971,0.30278903,0.45611274242401123,2.031741
USA_11148900,2,5.439557,0.38962072,0.2822853922843933,2.332286
USA_11148900,3,6.0586724,0.4456364,0.19980114698410034,2.461437
USA_11148900,4,6.306627,0.47878328,0.16650152206420898,2.5112998
USA_11148900,5,6.6001444,0.51058394,0.12729370594024658,2.5690746
USA_11148900,6,6.760937,0.532246,0.10571140050888062,2.6001801
USA_11148900,7,6.8881125,0.5578198,0.08863329887390137,2.6245215
USA_11148900,8,6.974961,0.57739276,0.07693690061569214,2.641015
USA_11148900,9,7.0799527,0.58958215,0.06287628412246704,2.660818
USA_11148900,10,7.09133,0.59998876,0.06123626232147217,2.662955
USA_11151300,1,0.07457685,0.030797504,0.21231478452682495,0.27308762
USA_11151300,2,0.08397791,0.0371301,0.11302375793457031,0.2897894
USA_11151300,3,0.088504575,0.042495336,0.06521296501159668,0.29749718
USA_11151300,4,0.08941385,0.043420676,0.05560922622680664,0.29902148
USA_11151300,5,0.09143511,0.04497517,0.034260571002960205,0.30238238
USA_11151300,6,0.092913866,0.047652513,0.018641948699951172,0.30481777
USA_11151300,7,0.09355371,0.050117187,0.011887907981872559,0.3058655
USA_11151300,8,0.09429294,0.053198345,0.004083812236785889,0.30707157
USA_11151300,9,0.09468514,0.052660998,-5.459785461425781e-05,0.30770952
USA_11151300,10,0.094067685,0.0524486,0.006470739841461182,0.30670455
USA_11162500,1,1.660262,0.21418297,0.48944228887557983,1.2885115
USA_11162500,2,2.3068252,0.2826004,0.2903251647949219,1.5188236
USA_11162500,3,2.5714037,0.3263672,0.20873624086380005,1.6035597
USA_11162500,4,2.6842093,0.35373586,0.1739027500152588,1.6383557
USA_11162500,5,2.7711804,0.37042153,0.1470441222190857,1.6646863
USA_11162500,6,2.856272,0.3851487,0.12079030275344849,1.6900508
USA_11162500,7,2.908568,0.40574947,0.1046525239944458,1.7054524
USA_11162500,8,2.946559,0.42194214,0.09293115139007568,1.7165544
USA_11162500,9,2.9932222,0.43112686,0.07855254411697388,1.7300931
USA_11162500,10,3.023505,0.44185406,0.06922334432601929,1.7388228
USA_11176400,1,0.21556808,0.0741614,0.3993425965309143,0.4642931
USA_11176400,2,0.27867928,0.08804304,0.2235221266746521,0.5279008
USA_11176400,3,0.3016991,0.09689511,0.15935325622558594,0.5492714
USA_11176400,4,0.30800873,0.1070781,0.14175385236740112,0.55498534
USA_11176400,5,0.31796205,0.11054465,0.11400538682937622,0.5638812
USA_11176400,6,0.32917914,0.11601521,0.08273941278457642,0.5737414
USA_11176400,7,0.33706415,0.11766306,0.06076282262802124,0.58057225
USA_11176400,8,0.3433441,0.12038572,0.04326134920120239,0.5859557
USA_11176400,9,0.34810176,0.12508129,0.03000432252883911,0.5900015
USA_11176400,10,0.34971243,0.12972713,0.02551931142807007,0.59136486
USA_11180500,1,0.45831105,0.12175491,0.36136823892593384,0.67698675
USA_11180500,2,0.57290685,0.14422564,0.2012212872505188,0.7569061
USA_11180500,3,0.6163508,0.154646,0.14062350988388062,0.78508013
USA_11180500,4,0.6221408,0.16547109,0.13256949186325073,0.78875905
USA_11180500,5,0.63750154,0.17214458,0.1111605167388916,0.79843694
USA_11180500,6,0.65489876,0.17667979,0.08690071105957031,0.80925816
USA_11180500,7,0.667776,0.17740469,0.06894409656524658,0.8171756
USA_11180500,8,0.6712039,0.18058665,0.06416463851928711,0.8192704
USA_11180500,9,0.6795458,0.18654661,0.05253344774246216,0.8243457
USA_11180500,10,0.6924901,0.19251359,0.03448563814163208,0.8321599
USA_11180960,1,0.9682058,0.1811963,0.3767090439796448,0.9839745
USA_11180960,2,1.1906565,0.20965329,0.23351341485977173,1.0911721
USA_11180960,3,1.2979376,0.22044498,0.1644577980041504,1.1392707
USA_11180960,4,1.3160391,0.23446704,0.15281343460083008,1.1471875
USA_11180960,5,1.3482311,0.24402858,0.13209712505340576,1.1611335
USA_11180960,6,1.3608338,0.2470183,0.12399125099182129,1.1665478
USA_11180960,7,1.3911588,0.2486241,0.1044774055480957,1.179474
USA_11180960,8,1.4032372,0.25485617,0.09670782089233398,1.1845832
USA_11180960,9,1.4227338,0.2621379,0.08416295051574707,1.1927841
USA_11180960,10,1.4321325,0.26932356,0.07811862230300903,1.1967174
USA_11224500,1,0.013177949,0.017949866,0.4434915781021118,0.114795245
USA_11224500,2,0.015968485,0.022450073,0.32551300525665283,0.12636647
USA_11224500,3,0.017338514,0.027817283,0.2675827145576477,0.1316758
USA_11224500,4,0.017590515,0.02865503,0.2569274306297302,0.13262925
USA_11224500,5,0.018284827,0.029427484,0.22760534286499023,0.1352214
USA_11224500,6,0.019142775,0.032135848,0.19137132167816162,0.13835742
USA_11224500,7,0.019925363,0.03611998,0.15832531452178955,0.14115722
USA_11224500,8,0.020580305,0.03901118,0.13067227602005005,0.14345837
USA_11224500,9,0.021092989,0.038287323,0.1090288758277893,0.14523426
USA_11224500,10,0.021203795,0.038694452,0.10436117649078369,0.14561523
USA_11253310,1,0.016451782,0.020637967,0.40277421474456787,0.1282645
USA_11253310,2,0.019051718,0.025614519,0.3073325753211975,0.13802797
USA_11253310,3,0.02004483,0.031014197,0.2704811692237854,0.14157976
USA_11253310,4,0.020351842,0.032610297,0.25915414094924927,0.14265989
USA_11253310,5,0.020747066,0.032581493,0.24466991424560547,0.14403842
USA_11253310,6,0.021173187,0.03436755,0.22908234596252441,0.14551009
USA_11253310,7,0.02149927,0.03702256,0.217157244682312,0.1466263
USA_11253310,8,0.022055227,0.039369296,0.19687974452972412,0.14851002
USA_11253310,9,0.022608733,0.03945365,0.17670708894729614,0.150362
USA_11253310,10,0.022700893,0.041298676,0.17331618070602417,0.15066816
USA_11274500,1,0.27036428,0.06367896,0.3407664895057678,0.51996565
USA_11274500,2,0.33950892,0.07863114,0.17217004299163818,0.58267397
USA_11274500,3,0.36744335,0.092207335,0.10405701398849487,0.6061711
USA_11274500,4,0.37466028,0.09745778,0.08645981550216675,0.612095
USA_11274500,5,0.38344616,0.10154301,0.06503713130950928,0.6192303
USA_11274500,6,0.39276153,0.107501164,0.04232323169708252,0.6267069
USA_11274500,7,0.39915213,0.113167144,0.0267409086227417,0.63178486
USA_11274500,8,0.40574244,0.118401326,0.010671734809875488,0.63697916
USA_11274500,9,0.40917262,0.11839678,0.0023078322410583496,0.639666
USA_11274500,10,0.4086889,0.12044346,0.00348740816116333,0.6392878
USA_11274630,1,0.025916658,0.029733084,0.5343825817108154,0.16098651
USA_11274630,2,0.038356602,0.036637627,0.31088727712631226,0.19584842
USA_11274630,3,0.044113126,0.04304572,0.2074657678604126,0.21003126
USA_11274630,4,0.04607369,0.04716867,0.1722424030303955,0.21464783
USA_11274630,5,0.04744814,0.04861849,0.14754903316497803,0.21782593
USA_11274630,6,0.048868317,0.051219884,0.12203431129455566,0.2210618
USA_11274630,7,0.050215684,0.05376487,0.0978274941444397,0.22408856
USA_11274630,8,0.051532,0.056967836,0.07417875528335571,0.22700661
USA_11274630,9,0.052313592,0.057745118,0.06013655662536621,0.22872165
USA_11274630,10,0.05244972,0.05909939,0.05769091844558716,0.22901905
USA_11284400,1,3.1154554,0.22834876,0.29636168479919434,1.7650653
USA_11284400,2,3.7080731,0.2826553,0.1625308394432068,1.9256358
USA_11284400,3,3.8613124,0.3104563,0.12793833017349243,1.9650222
USA_11284400,4,3.8883836,0.321763,0.12184083461761475,1.9718984
USA_11284400,5,4.014028,0.33048046,0.09348034858703613,2.003504
USA_11284400,6,4.070867,0.3395374,0.08065742254257202,2.017639
USA_11284400,7,4.079019,0.35310543,0.07882809638977051,2.019658
USA_11284400,8,4.1245503,0.36463562,0.06855571269989014,2.0308988
USA_11284400,9,4.1567936,0.36957923,0.06128358840942383,2.0388217
USA_11284400,10,4.1558924,0.3764305,0.061495304107666016,2.0386007
USA_11299600,1,2.1273124,0.24457814,0.36427879333496094,1.4585309
USA_11299600,2,2.5852375,0.2858546,0.22725021839141846,1.6078674
USA_11299600,3,2.6827507,0.30283087,0.19802242517471313,1.6379105
USA_11299600,4,2.6695046,0.31659853,0.20195990800857544,1.6338619
USA_11299600,5,2.802859,0.32714236,0.16209512948989868,1.6741742
USA_11299600,6,2.853665,0.33611736,0.14691448211669922,1.6892794
USA_11299600,7,2.8901818,0.34254584,0.13600927591323853,1.7000535
USA_11299600,8,2.9330392,0.3467539,0.12320953607559204,1.7126118
USA_11299600,9,2.9983175,0.35608083,0.10370838642120361,1.731565
USA_11299600,10,3.024319,0.3676171,0.09594845771789551,1.739057
USA_11383500,1,0.8907873,0.24208009,0.6854380369186401,0.9438153
USA_11383500,2,1.3015444,0.31947842,0.5404209792613983,1.1408525
USA_11383500,3,1.5500996,0.36415058,0.45269453525543213,1.2450299
USA_11383500,4,1.6772928,0.3928108,0.40782439708709717,1.2951034
USA_11383500,5,1.7574873,0.41733497,0.37954843044281006,1.3257025
USA_11383500,6,1.8206139,0.4419836,0.35731035470962524,1.3493012
USA_11383500,7,1.8766441,0.46741244,0.33757179975509644,1.3699067
USA_11383500,8,1.9210411,0.48507035,0.3219394087791443,1.3860162
USA_11383500,9,1.9607425,0.4976277,0.3079935312271118,1.4002651
USA_11383500,10,1.9820012,0.5102313,0.3005545735359192,1.4078356
